Order ID,Product,Quantity Ordered,Price Each,Order Date
31552,Macaroon (Pistachio),1,3.0,03/27/20 08:37
31552,Tea (Rose),2,2.0,03/27/20 08:37
31553,Macaroon (Mango),1,3.0,03/25/20 06:42
31554,Milk Bread (Slice),5,1.25,03/08/20 11:43
31554,Peach Yakult Refresher,1,4.75,03/08/20 11:43
31555,Macaroon (Green Tea),4,3.0,03/27/20 05:26
31555,Latte (Sakura),2,4.75,03/27/20 05:26
31556,Macaroon (Vietnamese Coffee),1,3.0,03/13/20 05:31
31557,Japanese Cheesecake (Full - Original),1,11.75,03/05/20 07:40
31558,Macaroon (Chocolate),2,2.75,03/25/20 07:40
31559,Macaroon (Mango),1,3.0,03/23/20 12:44
31559,Green Tea Yakult Refresher,1,5.0,03/23/20 12:44
31560,Dalgona Coffee (Original - Hot),1,2.75,03/20/20 06:53
31561,Dalgona Coffee (Original - Hot),1,2.75,03/07/20 05:51
31562,Macaroon (Green Tea),2,3.0,03/22/20 08:09
31563,Macaroon (Earl Grey),1,3.0,03/24/20 05:48
31564,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/31/20 09:47
31565,Macaroon (Vanilla),2,2.75,03/20/20 07:42
31566,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/25/20 06:27
31567,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/15/20 07:47
31568,Green Tea Yakult Refresher,1,5.0,03/03/20 12:03
31569,Japanese Rolled Cake (Roll - Original),1,12.0,03/28/20 09:43
31570,Macaroon (Vanilla),1,2.75,03/29/20 07:13
31571,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/01/20 12:49
31572,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/05/20 09:07
31573,Dalgona Coffee (Original - Cold),1,3.0,03/26/20 07:13
31574,Macaroon (Black Seasame),4,3.0,03/05/20 10:52
31575,Dalgona Coffee (Matcha - Cold),1,3.25,03/03/20 06:24
31576,Macaroon (Lavender),1,3.0,03/17/20 10:15
31576,Latte (Regular),1,4.0,03/17/20 10:15
31577,Macaroon (Strawberry),1,2.75,03/10/20 09:06
31577,Tea (Sakura),1,2.0,03/10/20 09:06
31578,Japanese Cheesecake (Full - Original),1,11.75,03/20/20 10:34
31579,Macaroon (Matcha),1,3.0,03/29/20 10:34
31579,Dalgona Coffee (Original - Hot),1,2.75,03/29/20 10:34
31580,Donut (Matcha),1,2.5,03/07/20 11:29
31580,Tea (Rose),1,2.0,03/07/20 11:29
31581,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/21/20 15:25
31582,Bulgogi Bun,2,2.75,03/16/20 08:51
31583,Tea (Green Tea),1,1.75,03/04/20 13:03
31584,Green Tea Bun,1,2.75,03/28/20 12:39
31585,Donut (Red Bean),1,2.5,03/22/20 06:52
31586,Macaroon (Matcha),1,3.0,03/28/20 13:25
31587,Latte (Matcha),1,4.75,03/17/20 05:53
31588,Dalgona Coffee (Strawberry - Hot),2,3.0,03/13/20 06:20
31589,Dalgona Coffee (Matcha - Cold),1,3.25,03/04/20 07:38
31590,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/08/20 08:26
31591,Latte (Rose),1,4.75,03/15/20 10:39
31592,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/18/20 12:48
31592,Dalgona Coffee (Matcha - Hot),3,3.0,03/18/20 12:48
31593,Donut (Matcha),1,2.5,03/25/20 08:18
31593,Tea (Green Tea),2,1.75,03/25/20 08:18
31594,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/18/20 07:13
31595,Japanese Rolled Cake (Roll - Chocolate),2,12.0,03/27/20 07:14
31595,Dalgona Coffee (Original - Hot),2,2.75,03/27/20 07:14
31596,Macaroon (Vietnamese Coffee),2,3.0,03/17/20 09:10
31596,Green Tea Yakult Refresher,1,5.0,03/17/20 09:10
31597,Coffee (Iced),2,2.5,03/04/20 05:21
31598,Japanese Cheesecake (Slice - Matcha),1,4.0,03/12/20 07:10
31599,Dalgona Coffee (Original - Cold),1,3.0,03/08/20 05:25
31600,Americano (Hot),1,3.5,03/03/20 12:09
31601,Mini Cheese Tart (Chocolate),1,3.75,03/06/20 11:51
31602,Donut (Ube),1,2.5,03/12/20 10:17
31603,Japanese Rolled Cake (Roll - Original),1,12.0,03/28/20 03:38
31604,Coffee (Hot),4,2.25,03/11/20 07:52
31605,Japanese Cheesecake (Slice - Matcha),1,4.0,03/21/20 06:32
31606,Dalgona Coffee (Matcha - Cold),1,3.25,03/22/20 07:12
31607,Latte (Caramel),1,4.25,03/30/20 08:42
31608,Dalgona Coffee (Chocolate - Hot),2,3.0,03/13/20 05:34
31609,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/29/20 09:11
31610,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/12/20 10:54
31610,Coffee (Iced),3,2.5,03/12/20 10:54
31611,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/22/20 11:40
31612,Macaroon (Black Seasame),1,3.0,03/01/20 07:15
31613,Milk Bread (Loaf),1,4.5,03/18/20 10:34
31614,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/16/20 13:27
31615,Portguese Tart Egg Tarts (Single),13,2.0,03/07/20 05:50
31616,Japanese Cheesecake (Slice - Original),1,3.75,03/11/20 14:08
31617,Japanese Rolled Cake (Roll - Ube),1,12.0,03/01/20 03:10
31618,Mini Cheese Tart (Orginal),2,3.75,03/10/20 09:49
31619,Macaroon (Pistachio),1,3.0,03/28/20 09:06
31619,Tea (Sakura),1,2.0,03/28/20 09:06
31620,Macaroon (Pistachio),1,3.0,03/30/20 06:12
31621,Dalgona Coffee (Strawberry - Hot),1,3.0,03/24/20 06:19
31622,Milk Bread (Slice),6,1.25,03/01/20 15:12
31623,Mango Yakult Refresher,1,4.75,03/22/20 04:23
31624,Milk Bread (Slice),5,1.25,03/16/20 11:50
31625,Fruit Sando (Japanese Fruit Sando),2,4.5,03/06/20 05:48
31626,Americano (Hot),2,3.5,03/25/20 13:09
31627,Tea (Rose),1,2.0,03/15/20 11:39
31628,Latte (Matcha),1,4.75,03/20/20 06:19
31629,Japanese Rolled Cake (Slice - Matcha),2,4.0,03/03/20 10:46
31630,Portguese Tart Egg Tarts (Single),5,2.0,03/30/20 08:06
31631,Macaroon (Pandan Coconut),4,3.0,03/29/20 04:45
31631,Dalgona Coffee (Strawberry - Cold),1,3.25,03/29/20 04:45
31632,Donut (Matcha),2,2.5,03/15/20 09:42
31632,Latte (Rose),1,4.75,03/15/20 09:42
31633,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/04/20 05:07
31634,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/29/20 11:10
31634,Dalgona Coffee (Chocolate - Hot),1,3.0,03/29/20 11:10
31635,Dalgona Coffee (Chocolate - Cold),2,3.25,03/08/20 08:34
31636,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/14/20 05:54
31637,Tea (Rose),1,2.0,03/31/20 09:13
31638,Special Japanese Pork Cutlet Lunch Set,2,12.0,03/09/20 04:17
31639,Dalgona Coffee (Matcha - Cold),1,3.25,03/21/20 11:59
31640,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/19/20 06:06
31641,Macaroon (Green Tea),1,3.0,03/08/20 12:08
31642,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/08/20 13:03
31643,Coffee (Hot),1,2.25,03/02/20 06:38
31644,Milk Bread (Loaf),1,4.5,03/07/20 10:06
31645,Dalgona Coffee (Chocolate - Hot),1,3.0,03/24/20 12:40
31646,Japanese Cheesecake (Full - Original),1,11.75,03/31/20 07:43
31647,Portguese Tart Egg Tarts (Single),1,2.0,03/10/20 08:25
31648,Mini Cheese Tart (Orginal),1,3.75,03/01/20 11:27
31649,Latte (Caramel),1,4.25,03/24/20 05:26
31650,Donut (Red Bean),3,2.5,03/17/20 05:48
31651,Latte (Rose),1,4.75,03/16/20 10:54
31652,Americano (Iced),1,3.5,03/13/20 11:17
31653,Coffee (Iced),2,2.5,03/04/20 10:41
31654,Macaroon (Matcha),1,3.0,03/01/20 07:39
31655,Japanese Cheesecake (Slice - Original),1,3.75,03/10/20 04:27
31656,Original Croquette,1,3.0,03/05/20 09:08
31657,Dalgona Coffee (Original - Cold),2,3.0,03/17/20 06:52
31658,Latte (Rose),1,4.75,03/04/20 05:32
31659,Macaroon (Black Seasame),1,3.0,03/11/20 12:07
31660,Portguese Tart Egg Tarts (6),1,11.0,03/05/20 14:25
31661,Coffee (Hot),1,2.25,03/14/20 08:34
31662,Bulgogi Bun,2,2.75,03/12/20 10:24
31663,Special Vegetarian Curry Lunch Set,1,15.0,03/05/20 04:05
31664,Japanese Cheesecake (Slice - Original),1,3.75,03/30/20 06:27
31665,Coffee (Hot),1,2.25,03/24/20 09:38
31666,Dalgona Coffee (Original - Hot),1,2.75,03/19/20 08:08
31667,Japanese Rolled Cake (Roll - Original),1,12.0,03/07/20 10:08
31668,Special Vegetarian Curry Lunch Set,1,15.0,03/05/20 05:57
31669,Green Tea Banana Bread (Slice),1,1.75,03/20/20 11:42
31670,Milk Bread (Slice),2,1.25,03/30/20 10:47
31671,Macaroon (Lavender),1,3.0,03/22/20 06:48
31671,Mango Yakult Refresher,1,4.75,03/22/20 06:48
31672,Dalgona Coffee (Original - Hot),3,2.75,03/10/20 14:23
31673,Japanese Cheesecake (Full - Original),1,11.75,03/17/20 11:29
31674,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/11/20 11:44
31675,Green Tea Banana Bread (Loaf),1,4.75,03/10/20 05:40
31676,Dalgona Coffee (Chocolate - Cold),2,3.25,03/08/20 11:35
31677,Tea (Earl Grey),2,1.75,03/18/20 09:06
31678,Macaroon (Pistachio),1,3.0,03/01/20 11:47
31679,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/08/20 11:13
31680,Americano (Iced),4,3.5,03/12/20 06:32
31681,Macaroon (Vietnamese Coffee),1,3.0,03/12/20 10:45
31681,Americano (Iced),1,3.5,03/12/20 10:45
31682,Dalgona Coffee (Chocolate - Hot),1,3.0,03/16/20 08:30
31683,Dalgona Coffee (Matcha - Cold),1,3.25,03/17/20 10:56
31684,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/20/20 11:05
31685,Mini Cheese Tart (Matcha),2,3.75,03/27/20 02:11
31686,Milk Bread (Loaf),1,4.5,03/10/20 04:21
31687,Japanese Cheesecake (Full - Original),1,11.75,03/15/20 13:28
31688,Portguese Tart Egg Tarts (6),1,11.0,03/20/20 11:07
31689,Dalgona Coffee (Original - Hot),2,2.75,03/17/20 07:55
31690,Special Vegetarian Curry Lunch Set,1,15.0,03/27/20 03:27
31691,Dalgona Coffee (Matcha - Cold),1,3.25,03/16/20 07:53
31692,Macaroon (Pandan Coconut),1,3.0,03/02/20 10:22
31693,Macaroon (Pistachio),1,3.0,03/17/20 04:12
31694,Japanese Rolled Cake (Slice - Matcha),2,4.0,03/22/20 12:55
31694,Americano (Iced),1,3.5,03/22/20 12:55
31695,Japanese Rolled Cake (Slice - Matcha),3,4.0,03/08/20 06:48
31696,Americano (Hot),2,3.5,03/10/20 11:47
31697,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/14/20 10:45
31698,Milk Bread (Loaf),1,4.5,03/24/20 04:23
31698,Latte (Caramel),1,4.25,03/24/20 04:23
31699,Milk Bread (Slice),6,1.25,03/28/20 11:03
31699,Coffee (Hot),3,2.25,03/28/20 11:03
31700,Japanese Cheesecake (Slice - Matcha),1,4.0,03/06/20 06:11
31701,Coffee (Hot),1,2.25,03/27/20 07:38
31702,Macaroon (Vietnamese Coffee),1,3.0,03/09/20 06:29
31702,Dalgona Coffee (Original - Hot),1,2.75,03/09/20 06:29
31703,Peach Yakult Refresher,2,4.75,03/11/20 06:02
31704,Macaroon (Black Seasame),1,3.0,03/03/20 11:58
31705,Dalgona Coffee (Original - Hot),1,2.75,03/17/20 08:04
31706,Milk Bread (Slice),15,1.25,03/11/20 11:10
31707,Tea (Lavender),1,2.0,03/17/20 04:09
31708,Americano (Iced),2,3.5,03/08/20 10:45
31709,Coffee (Iced),1,2.5,03/31/20 12:16
31710,Donut (Red Bean),1,2.5,03/20/20 11:13
31710,Coffee (Hot),1,2.25,03/20/20 11:13
31711,Dalgona Coffee (Strawberry - Hot),1,3.0,03/13/20 07:31
31712,Donut (Red Bean),2,2.5,03/25/20 08:15
31712,Peach Yakult Refresher,1,4.75,03/25/20 08:15
31713,Japanese Cheesecake (Full - Original),1,11.75,03/11/20 10:23
31714,Japanese Rolled Cake (Roll - Original),2,12.0,03/03/20 07:10
31715,Tea (Lavender),5,2.0,03/16/20 14:51
31716,Special Bulgogi Lunch Set,1,12.5,03/20/20 04:15
31717,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/30/20 07:09
31717,Americano (Iced),1,3.5,03/30/20 07:09
31718,Japanese Rolled Cake (Slice - Ube),1,4.0,03/24/20 12:09
31718,Latte (Sakura),1,4.75,03/24/20 12:09
31719,Dalgona Coffee (Chocolate - Hot),2,3.0,03/17/20 09:39
31720,Dalgona Coffee (Original - Hot),1,2.75,03/24/20 10:11
31721,Milk Bread (Loaf),1,4.5,03/16/20 09:16
31722,Dalgona Coffee (Matcha - Cold),1,3.25,03/08/20 06:28
31723,Dalgona Coffee (Matcha - Cold),1,3.25,03/23/20 04:21
31724,Donut (Red Bean),2,2.5,03/14/20 10:07
31725,Japanese Rolled Cake (Slice - Original),3,4.0,03/19/20 09:20
31726,Japanese Rolled Cake (Slice - Ube),1,4.0,03/28/20 11:03
31727,Japanese Rolled Cake (Roll - Original),1,12.0,03/03/20 09:14
31728,Latte (Matcha),1,4.75,03/22/20 04:07
31729,Macaroon (Earl Grey),1,3.0,03/30/20 04:35
31730,Donut (Ube),1,2.5,03/11/20 11:14
31730,Americano (Iced),3,3.5,03/11/20 11:14
31731,Coffee (Hot),1,2.25,03/29/20 11:53
31732,Macaroon (Earl Grey),2,3.0,03/10/20 04:44
31733,Latte (Matcha),2,4.75,03/04/20 10:55
31734,Dalgona Coffee (Original - Cold),4,3.0,03/15/20 07:59
31735,Latte (Matcha),1,4.75,03/12/20 09:46
31736,Japanese Cheesecake (Full - Original),1,11.75,03/04/20 06:52
31737,Mango Yakult Refresher,4,4.75,03/06/20 10:55
31738,Japanese Rolled Cake (Roll - Original),1,12.0,03/18/20 12:19
31739,Donut (Matcha),1,2.5,03/25/20 10:28
31740,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/22/20 10:01
31741,Macaroon (Strawberry),1,2.75,03/15/20 09:07
31741,Dalgona Coffee (Strawberry - Cold),1,3.25,03/15/20 09:07
31742,Mango Yakult Refresher,2,4.75,03/12/20 12:22
31743,Japanese Cheesecake (Full - Original),1,11.75,03/19/20 06:05
31744,Coffee (Hot),1,2.25,03/09/20 06:34
31745,Dalgona Coffee (Original - Hot),1,2.75,03/22/20 06:12
31746,Macaroon (Strawberry),1,2.75,03/17/20 08:30
31747,Macaroon (Pistachio),2,3.0,03/28/20 11:36
31748,Japanese Rolled Cake (Slice - Ube),1,4.0,03/23/20 07:36
31749,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/05/20 04:34
31750,Original Croquette,2,3.0,03/11/20 09:28
31751,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/04/20 05:45
31752,Americano (Iced),1,3.5,03/31/20 11:14
31753,Green Tea Banana Bread (Loaf),1,4.75,03/27/20 08:25
31754,Macaroon (Pistachio),1,3.0,03/23/20 11:10
31755,Japanese Cheesecake (Full - Original),1,11.75,03/04/20 10:33
31756,Dalgona Coffee (Strawberry - Hot),1,3.0,03/17/20 08:15
31757,Dalgona Coffee (Strawberry - Hot),1,3.0,03/25/20 10:09
31758,Dalgona Coffee (Chocolate - Cold),2,3.25,03/23/20 11:41
31759,Milk Bread (Slice),6,1.25,03/17/20 12:59
31760,Mini Cheese Tart (Orginal),1,3.75,03/11/20 13:17
31761,Mango Yakult Refresher,1,4.75,03/13/20 06:09
31762,Donut (Matcha),1,2.5,03/25/20 02:33
31763,Japanese Cheesecake (Full - Original),1,11.75,03/11/20 06:24
31764,Macaroon (Mango),1,3.0,03/17/20 07:25
31764,Coffee (Hot),3,2.25,03/17/20 07:25
31765,Fruit Sando (Japanese Fruit Sando),1,4.5,03/24/20 12:58
31766,Mini Cheese Tart (Matcha),1,3.75,03/16/20 06:44
31767,Japanese Cheesecake (Full - Original),1,11.75,03/28/20 13:11
31768,Macaroon (Matcha),1,3.0,03/21/20 06:59
31768,Dalgona Coffee (Chocolate - Hot),1,3.0,03/21/20 06:59
31769,Macaroon (Black Seasame),1,3.0,03/30/20 11:33
31770,Tea (Earl Grey),3,1.75,03/22/20 06:37
31771,Macaroon (Mango),1,3.0,03/24/20 10:30
31772,Macaroon (Lavender),1,3.0,03/31/20 10:59
31773,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/09/20 10:06
31774,Donut (Matcha),1,2.5,03/29/20 11:47
31774,Coffee (Iced),3,2.5,03/29/20 11:47
31775,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/14/20 06:01
31776,Donut (Red Bean),1,2.5,03/17/20 09:51
31776,Latte (Matcha),1,4.75,03/17/20 09:51
31777,Special Bulgogi Lunch Set,1,12.5,03/17/20 10:24
31778,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/17/20 06:15
31779,Dalgona Coffee (Chocolate - Cold),2,3.25,03/15/20 09:28
31780,Milk Bread (Loaf),1,4.5,03/04/20 12:32
31781,Dalgona Coffee (Chocolate - Hot),2,3.0,03/25/20 07:19
31782,Japanese Cheesecake (Slice - Matcha),1,4.0,03/06/20 06:27
31783,Macaroon (Earl Grey),1,3.0,03/06/20 07:29
31784,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/11/20 08:21
31785,Tea (Lavender),2,2.0,03/25/20 11:49
31786,Latte (Sakura),2,4.75,03/23/20 11:17
31787,Japanese Cheesecake (Slice - Original),2,3.75,03/11/20 12:15
31788,Coffee (Iced),2,2.5,03/28/20 08:48
31789,Macaroon (Pistachio),1,3.0,03/11/20 05:20
31790,Original Croquette,3,3.0,03/18/20 08:39
31791,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/27/20 07:31
31792,Special Bulgogi Lunch Set,1,12.5,03/28/20 05:45
31793,Macaroon (Chocolate),1,2.75,03/18/20 13:42
31794,Donut (Ube),1,2.5,03/19/20 07:44
31794,Latte (Matcha),1,4.75,03/19/20 07:44
31795,Fruit Sando (Japanese Fruit Sando),1,4.5,03/14/20 10:53
31796,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/09/20 12:36
31797,Donut (Matcha),1,2.5,03/19/20 11:38
31798,Donut (Matcha),1,2.5,03/12/20 14:14
31799,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/16/20 06:30
31799,Peach Yakult Refresher,2,4.75,03/16/20 06:30
31800,Portguese Tart Egg Tarts (Single),3,2.0,03/18/20 08:10
31801,Japanese Cheesecake (Full - Original),1,11.75,03/21/20 12:45
31802,Special Bulgogi Lunch Set,1,12.5,03/10/20 14:37
31803,Donut (Matcha),1,2.5,03/24/20 10:28
31804,Japanese Cheesecake (Slice - Original),1,3.75,03/01/20 08:53
31805,Macaroon (Chocolate),1,2.75,03/30/20 09:26
31806,Japanese Rolled Cake (Slice - Original),1,4.0,03/14/20 04:38
31807,Donut (Matcha),1,2.5,03/28/20 07:00
31808,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/03/20 11:33
31809,Donut (Ube),1,2.5,03/23/20 09:10
31810,Milk Bread (Loaf),1,4.5,03/02/20 06:10
31811,Japanese Rolled Cake (Roll - Original),1,12.0,03/16/20 11:59
31812,Latte (Sakura),1,4.75,03/10/20 08:15
31813,Dalgona Coffee (Original - Cold),1,3.0,03/26/20 06:59
31814,Japanese Cheesecake (Full - Original),1,11.75,03/26/20 13:11
31815,Coffee (Iced),2,2.5,03/24/20 06:02
31816,Dalgona Coffee (Chocolate - Hot),2,3.0,03/30/20 05:16
31817,Special Vegetarian Curry Lunch Set,1,15.0,03/25/20 13:08
31818,Donut (Ube),4,2.5,03/06/20 10:05
31818,Coffee (Hot),2,2.25,03/06/20 10:05
31819,Portguese Tart Egg Tarts (Single),1,2.0,03/20/20 13:37
31819,Dalgona Coffee (Strawberry - Hot),3,3.0,03/20/20 13:37
31820,Macaroon (Pistachio),1,3.0,03/05/20 08:08
31820,Dalgona Coffee (Strawberry - Cold),1,3.25,03/05/20 08:08
31821,Japanese Cheesecake (Slice - Original),2,3.75,03/06/20 06:09
31822,Mini Cheese Tart (Matcha),1,3.75,03/10/20 11:11
31823,Coffee (Hot),2,2.25,03/09/20 07:59
31824,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,03/30/20 08:51
31824,Dalgona Coffee (Matcha - Cold),1,3.25,03/30/20 08:51
31825,Macaroon (Lavender),1,3.0,03/31/20 13:32
31826,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/31/20 11:16
31826,Coffee (Hot),1,2.25,03/31/20 11:16
31827,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/09/20 06:40
31828,Dalgona Coffee (Original - Cold),1,3.0,03/08/20 10:14
31829,Bulgogi Bun,3,2.75,03/20/20 09:47
31830,Latte (Caramel),1,4.25,03/21/20 10:58
31831,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/11/20 11:41
31832,Coffee (Iced),1,2.5,03/26/20 09:36
31833,Japanese Rolled Cake (Slice - Ube),1,4.0,03/27/20 13:08
31834,Macaroon (Mango),1,3.0,03/10/20 10:36
31835,Mini Cheese Tart (Matcha),1,3.75,03/14/20 12:05
31835,Latte (Matcha),1,4.75,03/14/20 12:05
31836,Donut (Ube),1,2.5,03/04/20 07:42
31836,Tea (Lavender),1,2.0,03/04/20 07:42
31837,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/31/20 06:56
31838,Americano (Iced),1,3.5,03/26/20 08:37
31839,Macaroon (Mango),1,3.0,03/24/20 09:48
31840,Japanese Cheesecake (Slice - Matcha),1,4.0,03/06/20 12:37
31841,Special Vegetarian Curry Lunch Set,1,15.0,03/20/20 09:58
31842,Green Tea Banana Bread (Slice),4,1.75,03/06/20 10:38
31842,Mango Yakult Refresher,1,4.75,03/06/20 10:38
31843,Donut (Red Bean),1,2.5,03/26/20 11:19
31844,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/11/20 08:05
31845,Milk Bread (Loaf),1,4.5,03/24/20 11:35
31846,Portguese Tart Egg Tarts (6),1,11.0,03/21/20 08:06
31846,Latte (Regular),1,4.0,03/21/20 08:06
31847,Dalgona Coffee (Original - Hot),1,2.75,03/26/20 04:50
31848,Japanese Cheesecake (Full - Matcha),1,12.0,03/16/20 09:00
31849,Mini Cheese Tart (Orginal),2,3.75,03/04/20 12:29
31850,Latte (Sakura),1,4.75,03/14/20 09:50
31851,Original Croquette,1,3.0,03/22/20 10:12
31852,Japanese Rolled Cake (Roll - Original),1,12.0,03/24/20 07:30
31852,Dalgona Coffee (Matcha - Cold),1,3.25,03/24/20 07:30
31853,Milk Bread (Loaf),1,4.5,03/16/20 07:06
31853,Green Tea Yakult Refresher,1,5.0,03/16/20 07:06
31854,Donut (Matcha),2,2.5,03/24/20 10:22
31854,Tea (Green Tea),1,1.75,03/24/20 10:22
31855,Dalgona Coffee (Chocolate - Hot),1,3.0,03/12/20 10:06
31856,Dalgona Coffee (Original - Cold),3,3.0,03/31/20 06:33
31857,Green Tea Bun,1,2.75,03/05/20 04:03
31858,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/19/20 05:29
31859,Dalgona Coffee (Original - Hot),2,2.75,03/16/20 09:57
31860,Dalgona Coffee (Chocolate - Cold),1,3.25,03/14/20 10:06
31861,Macaroon (Earl Grey),1,3.0,03/15/20 08:05
31862,Macaroon (Pandan Coconut),3,3.0,03/14/20 07:58
31863,Latte (Regular),1,4.0,03/15/20 06:40
31864,Dalgona Coffee (Chocolate - Hot),1,3.0,03/19/20 06:16
31865,Macaroon (Strawberry),1,2.75,03/05/20 09:26
31866,Japanese Cheesecake (Full - Original),1,11.75,03/20/20 06:45
31867,Macaroon (Pistachio),3,3.0,03/09/20 14:30
31868,Fruit Sando (Japanese Fruit Sando),1,4.5,03/19/20 11:07
31869,Macaroon (Lavender),2,3.0,03/28/20 07:52
31870,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/03/20 08:07
31871,Dalgona Coffee (Strawberry - Cold),1,3.25,03/15/20 05:24
31872,Green Tea Bun,1,2.75,03/03/20 13:27
31873,Macaroon (Matcha),1,3.0,03/08/20 08:58
31874,Red Bean Bun,1,2.75,03/28/20 11:35
31875,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/17/20 09:22
31876,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/17/20 06:17
31877,Mango Yakult Refresher,1,4.75,03/04/20 10:16
31878,Tea (Earl Grey),4,1.75,03/20/20 11:39
31879,Latte (Caramel),1,4.25,03/25/20 14:22
31880,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/11/20 10:20
31881,Japanese Rolled Cake (Roll - Ube),1,12.0,03/06/20 07:41
31882,Americano (Iced),1,3.5,03/26/20 10:09
31883,Americano (Iced),1,3.5,03/12/20 12:27
31884,Donut (Matcha),2,2.5,03/07/20 12:51
31884,Mango Yakult Refresher,1,4.75,03/07/20 12:51
31885,Japanese Rolled Cake (Slice - Ube),2,4.0,03/14/20 09:09
31886,Donut (Red Bean),2,2.5,03/05/20 09:29
31887,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/07/20 08:51
31887,Latte (Caramel),1,4.25,03/07/20 08:51
31888,Japanese Cheesecake (Full - Original),1,11.75,03/09/20 12:04
31889,Macaroon (Mango),2,3.0,03/29/20 06:59
31890,Japanese Rolled Cake (Roll - Ube),1,12.0,03/21/20 08:21
31891,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/24/20 07:49
31892,Japanese Cheesecake (Full - Original),1,11.75,03/27/20 06:33
31893,Macaroon (Black Seasame),1,3.0,03/10/20 08:55
31894,Japanese Rolled Cake (Slice - Ube),1,4.0,03/10/20 14:33
31895,Green Tea Bun,3,2.75,03/01/20 05:58
31896,Japanese Rolled Cake (Slice - Original),1,4.0,03/01/20 09:49
31897,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/14/20 03:43
31897,Peach Yakult Refresher,1,4.75,03/14/20 03:43
31898,Peach Yakult Refresher,1,4.75,03/17/20 05:29
31899,Japanese Cheesecake (Full - Original),1,11.75,03/25/20 11:54
31900,Macaroon (Vanilla),1,2.75,03/24/20 08:38
31901,Donut (Matcha),1,2.5,03/02/20 08:43
31901,Green Tea Yakult Refresher,1,5.0,03/02/20 08:43
31902,Japanese Cheesecake (Full - Matcha),1,12.0,03/22/20 11:57
31903,Donut (Ube),6,2.5,03/15/20 06:34
31904,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/01/20 03:51
31904,Dalgona Coffee (Strawberry - Hot),1,3.0,03/01/20 03:51
31905,Dalgona Coffee (Chocolate - Hot),3,3.0,03/19/20 01:20
31906,Original Croquette,1,3.0,03/18/20 13:29
31907,Latte (Regular),1,4.0,03/29/20 11:33
31908,Donut (Matcha),1,2.5,03/12/20 08:28
31909,Dalgona Coffee (Original - Hot),1,2.75,03/06/20 12:06
31910,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/11/20 10:33
31911,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/24/20 07:17
31912,Macaroon (Vietnamese Coffee),1,3.0,03/20/20 08:01
