Order ID,Product,Quantity Ordered,Price Each,Order Date
43467,Macaroon (Black Seasame),1,3.0,05/05/20 07:01
43468,Donut (Ube),1,2.5,05/17/20 07:41
43468,Latte (Matcha),1,4.75,05/17/20 07:41
43469,Green Tea Banana Bread (Slice),1,1.75,05/08/20 06:10
43469,Dalgona Coffee (Strawberry - Cold),1,3.25,05/08/20 06:10
43470,Green Tea Bun,2,2.75,05/07/20 11:01
43470,Dalgona Coffee (Original - Hot),1,2.75,05/07/20 11:01
43471,Donut (Matcha),2,2.5,05/14/20 08:07
43471,Dalgona Coffee (Matcha - Cold),3,3.25,05/14/20 08:07
43472,Coffee (Iced),2,2.5,05/11/20 06:22
43473,Japanese Rolled Cake (Roll - Original),1,12.0,05/08/20 07:10
43474,Macaroon (Green Tea),1,3.0,05/24/20 15:34
43475,Donut (Red Bean),2,2.5,05/02/20 06:28
43476,Red Bean Bun,1,2.75,05/09/20 10:17
43477,Macaroon (Mango),1,3.0,05/05/20 07:46
43477,Americano (Iced),1,3.5,05/05/20 07:46
43478,Coffee (Iced),1,2.5,05/06/20 12:04
43479,Tea (Green Tea),3,1.75,05/04/20 07:52
43480,Milk Bread (Loaf),2,4.5,05/30/20 12:17
43480,Peach Yakult Refresher,1,4.75,05/30/20 12:17
43481,Japanese Rolled Cake (Roll - Original),1,12.0,05/27/20 07:13
43482,Japanese Cheesecake (Slice - Matcha),3,4.0,05/08/20 06:19
43483,Special Bulgogi Lunch Set,1,12.5,05/31/20 08:00
43484,Mango Yakult Refresher,2,4.75,05/23/20 08:31
43485,Portguese Tart Egg Tarts (6),1,11.0,05/21/20 12:34
43486,Dalgona Coffee (Chocolate - Cold),1,3.25,05/10/20 11:50
43487,Coffee (Iced),1,2.5,05/20/20 07:17
43488,Peach Yakult Refresher,1,4.75,05/16/20 06:27
43489,Macaroon (Vanilla),1,2.75,05/13/20 08:18
43489,Coffee (Iced),3,2.5,05/13/20 08:18
43490,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/17/20 08:28
43491,Mini Cheese Tart (Matcha),1,3.75,05/09/20 08:56
43492,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/12/20 08:16
43493,Japanese Rolled Cake (Slice - Ube),1,4.0,05/31/20 10:30
43494,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/24/20 13:01
43495,Bulgogi Bun,1,2.75,05/15/20 09:25
43496,Mini Cheese Tart (Chocolate),1,3.75,05/27/20 07:15
43497,Japanese Rolled Cake (Slice - Original),1,4.0,05/24/20 10:06
43498,Special Bulgogi Lunch Set,1,12.5,05/07/20 09:04
43499,Dalgona Coffee (Chocolate - Hot),1,3.0,05/15/20 09:22
43500,Dalgona Coffee (Matcha - Hot),1,3.0,05/14/20 13:20
43501,Americano (Hot),1,3.5,05/17/20 07:54
43502,Latte (Matcha),2,4.75,05/02/20 07:12
43503,Japanese Rolled Cake (Slice - Original),2,4.0,05/05/20 07:08
43504,Latte (Matcha),1,4.75,05/21/20 07:06
43505,Macaroon (Chocolate),2,2.75,05/26/20 05:31
43506,Tea (Earl Grey),2,1.75,05/10/20 05:33
43507,Coffee (Iced),2,2.5,05/31/20 07:40
43508,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/17/20 04:26
43509,Mango Yakult Refresher,1,4.75,05/08/20 13:02
43510,Mini Cheese Tart (Chocolate),1,3.75,05/12/20 09:50
43510,Americano (Hot),1,3.5,05/12/20 09:50
43511,Green Tea Banana Bread (Loaf),1,4.75,05/24/20 12:10
43512,Macaroon (Matcha),1,3.0,05/11/20 08:09
43513,Tea (Green Tea),2,1.75,05/08/20 07:53
43514,Japanese Rolled Cake (Roll - Ube),1,12.0,05/14/20 13:22
43515,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/11/20 12:06
43516,Japanese Cheesecake (Full - Original),1,11.75,05/27/20 11:47
43517,Japanese Rolled Cake (Slice - Ube),2,4.0,05/02/20 10:55
43518,Donut (Ube),5,2.5,05/12/20 06:00
43518,Dalgona Coffee (Matcha - Hot),3,3.0,05/12/20 06:00
43519,Dalgona Coffee (Strawberry - Hot),2,3.0,05/07/20 06:50
43520,Special Bulgogi Lunch Set,1,12.5,05/12/20 08:02
43521,Macaroon (Strawberry),2,2.75,05/08/20 12:04
43522,Macaroon (Earl Grey),1,3.0,05/09/20 10:55
43523,Original Croquette,2,3.0,05/20/20 09:56
43524,Macaroon (Pistachio),2,3.0,05/03/20 05:06
43525,Macaroon (Green Tea),1,3.0,05/08/20 05:13
43526,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/21/20 04:50
43527,Japanese Cheesecake (Full - Original),1,11.75,05/11/20 13:05
43528,Coffee (Iced),1,2.5,05/27/20 10:12
43529,Bulgogi Bun,1,2.75,05/01/20 07:34
43530,Japanese Rolled Cake (Slice - Ube),1,4.0,05/26/20 11:27
43531,Macaroon (Strawberry),1,2.75,05/06/20 08:22
43532,Dalgona Coffee (Matcha - Cold),1,3.25,05/13/20 10:50
43533,Macaroon (Pandan Coconut),2,3.0,05/13/20 04:15
43534,Latte (Matcha),2,4.75,05/12/20 11:20
43535,Latte (Caramel),1,4.25,05/08/20 14:20
43536,Latte (Matcha),1,4.75,05/24/20 05:37
43537,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,05/05/20 10:03
43537,Peach Yakult Refresher,1,4.75,05/05/20 10:03
43538,Japanese Rolled Cake (Roll - Ube),2,12.0,05/26/20 11:06
43538,Tea (Earl Grey),1,1.75,05/26/20 11:06
43539,Original Croquette,1,3.0,05/20/20 06:57
43540,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/25/20 05:35
43540,Dalgona Coffee (Chocolate - Hot),1,3.0,05/25/20 05:35
43541,Macaroon (Green Tea),1,3.0,05/22/20 14:26
43542,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/22/20 05:05
43542,Latte (Regular),8,4.0,05/22/20 05:05
43543,Japanese Rolled Cake (Slice - Original),2,4.0,05/14/20 08:25
43544,Japanese Cheesecake (Full - Original),1,11.75,05/08/20 07:26
43545,Special Bulgogi Lunch Set,1,12.5,05/05/20 07:02
43546,Red Bean Bun,2,2.75,05/31/20 10:19
43547,Macaroon (Pistachio),2,3.0,05/24/20 06:53
43547,Americano (Iced),1,3.5,05/24/20 06:53
43548,Donut (Red Bean),8,2.5,05/24/20 07:23
43548,Coffee (Iced),2,2.5,05/24/20 07:23
43549,Special Bulgogi Lunch Set,1,12.5,05/11/20 05:41
43550,Macaroon (Black Seasame),1,3.0,05/24/20 10:21
43551,Dalgona Coffee (Strawberry - Hot),1,3.0,05/18/20 07:46
43552,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/04/20 11:54
43552,Green Tea Yakult Refresher,1,5.0,05/04/20 11:54
43553,Special Bulgogi Lunch Set,1,12.5,05/13/20 06:26
43554,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/07/20 07:41
43554,Green Tea Yakult Refresher,1,5.0,05/07/20 07:41
43555,Portguese Tart Egg Tarts (6),1,11.0,05/28/20 06:43
43556,Japanese Rolled Cake (Slice - Original),1,4.0,05/31/20 05:21
43557,Mango Yakult Refresher,1,4.75,05/03/20 11:17
43558,Dalgona Coffee (Original - Hot),2,2.75,05/31/20 13:20
43559,Mango Yakult Refresher,1,4.75,05/29/20 05:03
43560,Portguese Tart Egg Tarts (6),1,11.0,05/18/20 07:08
43560,Latte (Sakura),2,4.75,05/18/20 07:08
43561,Macaroon (Black Seasame),1,3.0,05/08/20 09:32
43561,Coffee (Iced),2,2.5,05/08/20 09:32
43562,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/26/20 14:45
43563,Special Bulgogi Lunch Set,1,12.5,05/03/20 08:44
43564,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,05/27/20 11:26
43564,Tea (Green Tea),5,1.75,05/27/20 11:26
43565,Japanese Cheesecake (Full - Matcha),1,12.0,05/13/20 12:05
43566,Dalgona Coffee (Matcha - Hot),1,3.0,05/05/20 07:27
43567,Macaroon (Matcha),1,3.0,05/02/20 11:02
43568,Donut (Matcha),1,2.5,05/31/20 10:44
43569,Dalgona Coffee (Strawberry - Hot),1,3.0,05/12/20 10:55
43570,Macaroon (Lavender),1,3.0,05/12/20 09:07
43571,Dalgona Coffee (Chocolate - Cold),1,3.25,05/26/20 04:05
43572,Donut (Matcha),1,2.5,05/15/20 05:29
43572,Dalgona Coffee (Original - Hot),4,2.75,05/15/20 05:29
43573,Macaroon (Matcha),1,3.0,05/31/20 06:27
43574,Japanese Cheesecake (Slice - Original),2,3.75,05/28/20 12:38
43575,Japanese Rolled Cake (Slice - Ube),1,4.0,05/15/20 10:59
43576,Americano (Hot),1,3.5,05/18/20 11:20
43577,Dalgona Coffee (Original - Hot),1,2.75,05/21/20 11:54
43578,Coffee (Iced),1,2.5,05/30/20 06:26
43579,Special Vegetarian Curry Lunch Set,1,15.0,05/21/20 12:34
43580,Latte (Rose),1,4.75,05/27/20 08:47
43581,Tea (Earl Grey),1,1.75,05/09/20 09:02
43582,Donut (Red Bean),1,2.5,05/17/20 09:28
43583,Mini Cheese Tart (Orginal),1,3.75,05/27/20 11:20
43583,Dalgona Coffee (Chocolate - Hot),2,3.0,05/27/20 11:20
43584,Japanese Rolled Cake (Roll - Original),1,12.0,05/25/20 09:16
43585,Dalgona Coffee (Strawberry - Hot),1,3.0,05/24/20 10:27
43586,Macaroon (Vietnamese Coffee),1,3.0,05/13/20 08:20
43587,Japanese Cheesecake (Full - Matcha),1,12.0,05/22/20 09:50
43588,Mango Yakult Refresher,1,4.75,05/18/20 07:20
43589,Macaroon (Lavender),1,3.0,05/31/20 09:29
43590,Coffee (Iced),1,2.5,05/06/20 06:20
43591,Latte (Regular),1,4.0,05/01/20 07:19
43592,Tea (Rose),2,2.0,05/29/20 09:40
43593,Japanese Rolled Cake (Roll - Original),1,12.0,05/06/20 10:04
43594,Red Bean Bun,1,2.75,05/21/20 07:16
43595,Americano (Iced),1,3.5,05/14/20 04:54
43596,Green Tea Banana Bread (Slice),2,1.75,05/12/20 04:39
43596,Mango Yakult Refresher,1,4.75,05/12/20 04:39
43597,Macaroon (Mango),2,3.0,05/26/20 16:13
43598,Americano (Iced),2,3.5,05/08/20 06:46
43599,Tea (Lavender),1,2.0,05/11/20 12:54
43600,Japanese Cheesecake (Slice - Matcha),1,4.0,05/18/20 06:40
43601,Latte (Rose),1,4.75,05/07/20 08:24
43602,Coffee (Hot),1,2.25,05/16/20 11:09
43603,Bulgogi Bun,2,2.75,05/30/20 06:30
43604,Tea (Earl Grey),1,1.75,05/03/20 11:51
43605,Japanese Rolled Cake (Roll - Ube),1,12.0,05/14/20 11:24
43606,Coffee (Iced),1,2.5,05/22/20 06:15
43607,Macaroon (Lavender),2,3.0,05/04/20 06:26
43608,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/16/20 08:10
43608,Tea (Earl Grey),1,1.75,05/16/20 08:10
43609,Milk Bread (Loaf),1,4.5,05/19/20 10:04
43610,Latte (Caramel),1,4.25,05/04/20 08:39
43611,Macaroon (Black Seasame),3,3.0,05/05/20 07:05
43612,Dalgona Coffee (Strawberry - Cold),1,3.25,05/05/20 10:10
43613,Coffee (Hot),4,2.25,05/12/20 06:07
43614,Macaroon (Pistachio),3,3.0,05/01/20 12:31
43615,Macaroon (Pistachio),1,3.0,05/17/20 11:10
43616,Mini Cheese Tart (Matcha),5,3.75,05/22/20 10:24
43616,Dalgona Coffee (Strawberry - Cold),1,3.25,05/22/20 10:24
43617,Portguese Tart Egg Tarts (6),2,11.0,05/18/20 06:01
43618,Japanese Cheesecake (Full - Original),1,11.75,05/17/20 09:14
43619,Macaroon (Mango),2,3.0,05/09/20 14:36
43620,Americano (Iced),1,3.5,05/01/20 10:22
43621,Macaroon (Chocolate),1,2.75,05/21/20 10:33
43622,Japanese Rolled Cake (Roll - Chocolate),2,12.0,05/04/20 06:03
43623,Latte (Regular),1,4.0,05/26/20 10:32
43624,Peach Yakult Refresher,2,4.75,05/15/20 13:24
43625,Milk Bread (Loaf),2,4.5,05/25/20 13:33
43626,Latte (Caramel),1,4.25,05/27/20 04:23
43627,Tea (Green Tea),3,1.75,05/07/20 08:39
43628,Coffee (Iced),2,2.5,05/04/20 07:32
43629,Latte (Regular),1,4.0,05/07/20 09:47
43630,Macaroon (Pandan Coconut),2,3.0,05/13/20 06:09
43630,Dalgona Coffee (Strawberry - Hot),2,3.0,05/13/20 06:09
43631,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,05/26/20 10:48
43632,Latte (Matcha),1,4.75,05/24/20 08:53
43633,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/18/20 11:40
43633,Americano (Iced),2,3.5,05/18/20 11:40
43634,Dalgona Coffee (Original - Hot),1,2.75,05/22/20 04:24
43635,Donut (Matcha),1,2.5,05/01/20 10:14
43635,Green Tea Yakult Refresher,1,5.0,05/01/20 10:14
43636,Bulgogi Bun,1,2.75,05/09/20 07:28
43637,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/02/20 11:50
43638,Donut (Red Bean),3,2.5,05/30/20 10:40
43639,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/12/20 13:30
43640,Milk Bread (Loaf),1,4.5,05/10/20 12:09
43641,Tea (Lavender),4,2.0,05/01/20 12:08
43642,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/30/20 05:10
43643,Macaroon (Vietnamese Coffee),2,3.0,05/17/20 09:55
43644,Macaroon (Pistachio),1,3.0,05/28/20 07:59
43644,Dalgona Coffee (Matcha - Cold),3,3.25,05/28/20 07:59
43645,Japanese Rolled Cake (Slice - Matcha),2,4.0,05/12/20 12:16
43646,Peach Yakult Refresher,1,4.75,05/23/20 10:12
43647,Mango Yakult Refresher,1,4.75,05/03/20 08:18
43648,Japanese Rolled Cake (Roll - Original),1,12.0,05/28/20 09:22
43649,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/27/20 10:39
43650,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/11/20 10:11
43651,Peach Yakult Refresher,1,4.75,05/17/20 10:13
43652,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/18/20 06:35
43652,Latte (Sakura),1,4.75,05/18/20 06:35
43653,Japanese Cheesecake (Full - Matcha),1,12.0,05/11/20 13:30
43654,Dalgona Coffee (Strawberry - Cold),1,3.25,05/03/20 07:41
43655,Dalgona Coffee (Original - Hot),1,2.75,05/05/20 10:24
43656,Latte (Rose),1,4.75,05/13/20 09:48
43657,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/27/20 07:48
43658,Coffee (Iced),1,2.5,05/02/20 04:21
43659,Japanese Cheesecake (Slice - Original),1,3.75,05/20/20 11:55
43660,Bulgogi Bun,3,2.75,05/19/20 07:43
43661,Peach Yakult Refresher,1,4.75,05/26/20 07:32
43662,Macaroon (Pistachio),2,3.0,05/26/20 06:30
43662,Tea (Earl Grey),1,1.75,05/26/20 06:30
43663,Mini Cheese Tart (Orginal),3,3.75,05/07/20 02:37
43664,Macaroon (Earl Grey),2,3.0,05/09/20 04:20
43665,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/18/20 10:59
43665,Dalgona Coffee (Strawberry - Hot),1,3.0,05/18/20 10:59
43666,Macaroon (Black Seasame),1,3.0,05/15/20 08:12
43666,Dalgona Coffee (Chocolate - Cold),1,3.25,05/15/20 08:12
43667,Donut (Matcha),1,2.5,05/26/20 12:06
43668,Japanese Cheesecake (Slice - Matcha),1,4.0,05/22/20 06:22
43669,Donut (Matcha),1,2.5,05/14/20 06:55
43670,Macaroon (Matcha),1,3.0,05/24/20 06:41
43671,Macaroon (Vietnamese Coffee),1,3.0,05/27/20 04:13
43671,Mango Yakult Refresher,1,4.75,05/27/20 04:13
43672,Milk Bread (Slice),4,1.25,05/16/20 14:04
43673,Japanese Cheesecake (Full - Matcha),1,12.0,05/15/20 12:23
43674,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/22/20 11:14
43675,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/14/20 11:51
43676,Japanese Cheesecake (Full - Original),1,11.75,05/05/20 03:43
43677,Tea (Earl Grey),1,1.75,05/12/20 12:27
43678,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/09/20 13:14
43678,Dalgona Coffee (Chocolate - Cold),1,3.25,05/09/20 13:14
43679,Special Bulgogi Lunch Set,1,12.5,05/12/20 05:47
43680,Macaroon (Pandan Coconut),2,3.0,05/17/20 05:45
43681,Latte (Caramel),1,4.25,05/07/20 09:10
43682,Green Tea Banana Bread (Slice),1,1.75,05/31/20 15:13
43682,Latte (Sakura),1,4.75,05/31/20 15:13
43683,Dalgona Coffee (Original - Cold),1,3.0,05/02/20 07:47
43684,Macaroon (Earl Grey),2,3.0,05/15/20 07:56
43685,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/23/20 07:14
43686,Original Croquette,2,3.0,05/28/20 11:22
43687,Dalgona Coffee (Original - Cold),1,3.0,05/24/20 10:18
43688,Macaroon (Green Tea),1,3.0,05/10/20 08:21
43689,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/24/20 04:30
43689,Tea (Sakura),2,2.0,05/24/20 04:30
43690,Tea (Sakura),1,2.0,05/01/20 07:50
43691,Japanese Cheesecake (Slice - Original),1,3.75,05/05/20 09:47
43692,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/06/20 07:11
43693,Tea (Earl Grey),9,1.75,05/01/20 08:49
43694,Dalgona Coffee (Original - Cold),2,3.0,05/12/20 16:40
43695,Macaroon (Strawberry),3,2.75,05/08/20 11:38
43695,Dalgona Coffee (Matcha - Hot),1,3.0,05/08/20 11:38
43696,Macaroon (Strawberry),1,2.75,05/13/20 10:30
43697,Coffee (Iced),1,2.5,05/04/20 10:15
43698,Bulgogi Bun,1,2.75,05/20/20 10:45
43699,Macaroon (Lavender),1,3.0,05/19/20 07:02
43700,Macaroon (Pistachio),1,3.0,05/29/20 06:56
43701,Japanese Rolled Cake (Slice - Matcha),2,4.0,05/28/20 10:50
43702,Portguese Tart Egg Tarts (6),1,11.0,05/16/20 12:28
43703,Latte (Sakura),1,4.75,05/27/20 09:03
43704,Macaroon (Green Tea),1,3.0,05/29/20 14:01
43704,Coffee (Hot),1,2.25,05/29/20 14:01
43705,Macaroon (Matcha),1,3.0,05/29/20 08:06
43705,Dalgona Coffee (Chocolate - Cold),2,3.25,05/29/20 08:06
43706,Japanese Rolled Cake (Roll - Original),1,12.0,05/29/20 06:58
43706,Tea (Green Tea),2,1.75,05/29/20 06:58
43707,Dalgona Coffee (Strawberry - Hot),1,3.0,05/09/20 12:37
43708,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,05/10/20 04:39
43709,Dalgona Coffee (Chocolate - Hot),1,3.0,05/24/20 10:57
43710,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/19/20 03:49
43710,Dalgona Coffee (Strawberry - Cold),1,3.25,05/19/20 03:49
43711,Japanese Cheesecake (Full - Original),1,11.75,05/17/20 13:04
43712,Latte (Matcha),1,4.75,05/29/20 13:10
43713,Japanese Rolled Cake (Roll - Ube),1,12.0,05/11/20 04:02
43714,Special Vegetarian Curry Lunch Set,1,15.0,05/16/20 12:36
43715,Macaroon (Pistachio),1,3.0,05/28/20 10:22
43716,Latte (Rose),1,4.75,05/06/20 07:27
43717,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/24/20 07:37
43718,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/04/20 12:14
43719,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/23/20 06:20
43720,Latte (Matcha),2,4.75,05/16/20 04:09
43721,Latte (Rose),1,4.75,05/06/20 08:34
43722,Latte (Caramel),1,4.25,05/25/20 08:56
43723,Japanese Cheesecake (Full - Matcha),1,12.0,05/11/20 10:52
43724,Portguese Tart Egg Tarts (6),1,11.0,05/13/20 04:36
43725,Original Croquette,1,3.0,05/28/20 10:00
43726,Japanese Rolled Cake (Slice - Chocolate),2,4.0,05/18/20 09:04
43727,Japanese Cheesecake (Slice - Original),1,3.75,05/09/20 13:17
43728,Japanese Cheesecake (Slice - Original),2,3.75,05/04/20 07:42
43729,Donut (Matcha),1,2.5,05/28/20 08:02
43729,Mango Yakult Refresher,1,4.75,05/28/20 08:02
43730,Green Tea Banana Bread (Slice),4,1.75,05/05/20 07:09
43731,Original Croquette,1,3.0,05/13/20 15:28
43732,Green Tea Banana Bread (Slice),1,1.75,05/04/20 08:07
43732,Coffee (Hot),1,2.25,05/04/20 08:07
43733,Tea (Lavender),6,2.0,05/07/20 11:23
43734,Tea (Sakura),4,2.0,05/28/20 11:40
43735,Tea (Rose),1,2.0,05/15/20 08:22
43736,Japanese Cheesecake (Full - Matcha),1,12.0,05/15/20 05:46
43737,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/06/20 06:48
43738,Japanese Rolled Cake (Roll - Ube),1,12.0,05/05/20 13:22
43739,Macaroon (Matcha),2,3.0,05/16/20 07:02
43740,Dalgona Coffee (Original - Cold),2,3.0,05/26/20 05:52
43741,Dalgona Coffee (Matcha - Cold),3,3.25,05/10/20 08:38
43742,Green Tea Yakult Refresher,1,5.0,05/01/20 08:27
43743,Dalgona Coffee (Matcha - Hot),1,3.0,05/11/20 09:38
43744,Dalgona Coffee (Matcha - Hot),1,3.0,05/22/20 09:23
43745,Macaroon (Black Seasame),1,3.0,05/05/20 12:58
43746,Macaroon (Pistachio),1,3.0,05/24/20 06:41
43747,Americano (Hot),1,3.5,05/01/20 09:03
43748,Milk Bread (Slice),10,1.25,05/05/20 10:19
43749,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/05/20 04:58
43750,Americano (Iced),2,3.5,05/07/20 07:10
43751,Macaroon (Mango),1,3.0,05/26/20 06:26
43752,Japanese Cheesecake (Slice - Original),2,3.75,05/23/20 07:19
43753,Peach Yakult Refresher,1,4.75,05/06/20 05:08
43754,Macaroon (Black Seasame),3,3.0,05/17/20 14:15
43755,Portguese Tart Egg Tarts (Single),3,2.0,05/15/20 09:06
43756,Bulgogi Bun,2,2.75,05/22/20 11:32
43757,Fruit Sando (Japanese Fruit Sando),1,4.5,05/23/20 12:34
43758,Green Tea Yakult Refresher,2,5.0,05/17/20 04:14
43759,Milk Bread (Slice),7,1.25,05/13/20 05:09
43759,Tea (Lavender),1,2.0,05/13/20 05:09
43760,Donut (Ube),1,2.5,05/13/20 13:23
43761,Macaroon (Vanilla),1,2.75,05/19/20 13:01
43762,Portguese Tart Egg Tarts (Single),3,2.0,05/22/20 09:54
43762,Tea (Earl Grey),1,1.75,05/22/20 09:54
43763,Green Tea Bun,1,2.75,05/18/20 11:35
43764,Macaroon (Vanilla),1,2.75,05/20/20 03:59
43764,Dalgona Coffee (Chocolate - Cold),3,3.25,05/20/20 03:59
43765,Peach Yakult Refresher,1,4.75,05/01/20 04:57
43766,Mini Cheese Tart (Matcha),1,3.75,05/29/20 09:45
43767,Mango Yakult Refresher,1,4.75,05/27/20 08:17
43768,Dalgona Coffee (Matcha - Hot),2,3.0,05/01/20 12:09
43769,Americano (Hot),2,3.5,05/21/20 04:43
43770,Mini Cheese Tart (Matcha),2,3.75,05/01/20 12:15
43770,Dalgona Coffee (Strawberry - Cold),3,3.25,05/01/20 12:15
43771,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/05/20 06:50
43771,Tea (Green Tea),2,1.75,05/05/20 06:50
43772,Macaroon (Pistachio),5,3.0,05/19/20 05:13
43773,Special Bulgogi Lunch Set,1,12.5,05/26/20 05:40
43774,Green Tea Banana Bread (Slice),2,1.75,05/06/20 07:18
43775,Macaroon (Green Tea),6,3.0,05/05/20 05:24
43776,Red Bean Bun,2,2.75,05/22/20 09:31
43777,Tea (Green Tea),2,1.75,05/23/20 09:23
43778,Red Bean Bun,1,2.75,05/18/20 07:18
43779,Dalgona Coffee (Strawberry - Hot),1,3.0,05/16/20 08:20
43780,Latte (Sakura),2,4.75,05/13/20 04:03
43781,Red Bean Bun,1,2.75,05/20/20 06:35
43782,Macaroon (Matcha),1,3.0,05/30/20 01:05
43783,Japanese Rolled Cake (Slice - Original),1,4.0,05/11/20 05:32
43784,Coffee (Iced),1,2.5,05/15/20 11:17
43785,Original Croquette,1,3.0,05/25/20 04:35
43786,Dalgona Coffee (Matcha - Cold),1,3.25,05/02/20 08:01
43787,Original Croquette,1,3.0,05/09/20 10:55
43788,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/19/20 07:55
43789,Milk Bread (Slice),4,1.25,05/18/20 12:14
43790,Japanese Rolled Cake (Roll - Ube),1,12.0,05/26/20 11:52
43791,Dalgona Coffee (Matcha - Cold),1,3.25,05/10/20 07:55
43792,Macaroon (Strawberry),4,2.75,05/27/20 12:35
43793,Tea (Earl Grey),2,1.75,05/02/20 10:57
43794,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/25/20 11:14
43794,Dalgona Coffee (Strawberry - Hot),1,3.0,05/25/20 11:14
43795,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/26/20 10:03
43796,Mini Cheese Tart (Matcha),1,3.75,05/11/20 07:59
43796,Americano (Hot),2,3.5,05/11/20 07:59
43797,Latte (Rose),1,4.75,05/26/20 15:47
43798,Japanese Cheesecake (Slice - Original),1,3.75,05/05/20 09:30
43799,Macaroon (Strawberry),1,2.75,05/31/20 05:43
43800,Bulgogi Bun,1,2.75,05/30/20 08:14
43801,Tea (Earl Grey),1,1.75,05/10/20 05:12
43802,Green Tea Yakult Refresher,2,5.0,05/06/20 09:38
43803,Green Tea Bun,1,2.75,05/30/20 10:02
43804,Japanese Cheesecake (Full - Matcha),1,12.0,05/12/20 11:13
43805,Special Bulgogi Lunch Set,1,12.5,05/16/20 08:37
43806,Japanese Rolled Cake (Roll - Original),1,12.0,05/22/20 04:06
43807,Latte (Sakura),1,4.75,05/04/20 11:14
43808,Donut (Matcha),3,2.5,05/22/20 06:27
43808,Latte (Caramel),2,4.25,05/22/20 06:27
43809,Milk Bread (Slice),7,1.25,05/05/20 05:21
43810,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/01/20 12:23
43811,Latte (Rose),1,4.75,05/20/20 10:53
43812,Milk Bread (Slice),2,1.25,05/15/20 08:00
43812,Tea (Lavender),1,2.0,05/15/20 08:00
43813,Dalgona Coffee (Chocolate - Cold),1,3.25,05/11/20 08:34
43814,Dalgona Coffee (Strawberry - Cold),2,3.25,05/03/20 01:40
43815,Japanese Cheesecake (Full - Matcha),1,12.0,05/28/20 05:44
43816,Dalgona Coffee (Original - Cold),1,3.0,05/15/20 02:22
43817,Macaroon (Vanilla),1,2.75,05/01/20 06:54
43818,Japanese Rolled Cake (Roll - Original),1,12.0,05/17/20 12:40
43819,Donut (Matcha),1,2.5,05/27/20 10:33
43820,Original Croquette,1,3.0,05/26/20 07:15
43821,Bulgogi Bun,1,2.75,05/27/20 06:58
43822,Portguese Tart Egg Tarts (6),1,11.0,05/31/20 14:45
43823,Japanese Cheesecake (Slice - Matcha),1,4.0,05/30/20 07:56
43824,Green Tea Bun,1,2.75,05/12/20 12:42
43824,Tea (Green Tea),3,1.75,05/12/20 12:42
43825,Japanese Cheesecake (Full - Matcha),1,12.0,05/07/20 08:42
43826,Milk Bread (Loaf),2,4.5,05/13/20 06:18
43827,Japanese Rolled Cake (Roll - Original),1,12.0,05/25/20 10:08
43828,Dalgona Coffee (Matcha - Cold),1,3.25,05/02/20 09:10
43829,Special Bulgogi Lunch Set,1,12.5,05/27/20 08:00
