Order ID,Product,Quantity Ordered,Price Each,Order Date
116827,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/06/20 12:12
116828,Tea (Sakura),2,2.0,09/29/20 11:45
116829,Bulgogi Bun,2,2.75,09/10/20 08:02
116830,Dalgona Coffee (Chocolate - Cold),1,3.25,09/01/20 10:12
116831,Japanese Rolled Cake (Slice - Original),1,4.0,09/22/20 11:27
116832,Japanese Rolled Cake (Slice - Ube),1,4.0,09/16/20 09:51
116833,Japanese Rolled Cake (Roll - Original),1,12.0,09/01/20 06:44
116834,Special Vegetarian Curry Set,1,15.0,09/26/20 08:12
116835,Red Bean Bun,1,2.75,09/20/20 05:10
116836,Japanese Rolled Cake (Roll - Original),2,12.0,09/25/20 05:41
116837,Japanese Rolled Cake (Slice - Ube),1,4.0,09/10/20 11:14
116838,Dalgona Coffee (Chocolate - Cold),2,3.25,09/18/20 08:56
116839,Americano (Hot),1,3.5,09/02/20 10:26
116840,Special Japanese Pork Cutlet Set,1,12.0,09/20/20 05:45
116841,Milk Bread (Loaf),2,4.5,09/01/20 09:28
116842,Macaroon (Mango),2,3.0,09/27/20 10:07
116843,Latte (Sakura),1,4.75,09/04/20 11:21
116844,Macaroon (Earl Grey),2,3.0,09/24/20 13:25
116845,Special Japanese Pork Cutlet Set,1,12.0,09/05/20 13:53
116846,Mini Cheese Tart (Chocolate),1,3.75,09/30/20 06:53
116847,Latte (Sakura),1,4.75,09/26/20 14:02
116848,Macaroon (Pandan Coconut),1,3.0,09/24/20 08:21
116849,Dalgona Coffee (Original - Cold),4,3.0,09/09/20 06:31
116850,Japanese Rolled Cake (Roll - Original),1,12.0,09/18/20 11:09
116851,Japanese Cheesecake (Slice - Original),3,3.75,09/05/20 03:29
116852,Donut (Matcha),2,2.5,09/03/20 10:08
116852,Latte (Caramel),2,4.25,09/03/20 10:08
116853,Special Bulgogi Set,1,12.5,09/13/20 04:54
116854,Dalgona Coffee (Chocolate - Cold),1,3.25,09/11/20 06:03
116855,Tea (Green Tea),4,1.75,09/12/20 05:18
116856,Donut (Red Bean),1,2.5,09/26/20 07:30
116857,Dalgona Coffee (Original - Hot),1,2.75,09/18/20 12:13
116858,Japanese Cheesecake (Full - Original),1,11.75,09/08/20 06:01
116859,Dalgona Coffee (Chocolate - Hot),3,3.0,09/23/20 07:31
116860,Macaroon (Green Tea),1,3.0,09/26/20 05:49
116861,Special Japanese Pork Cutlet Set,1,12.0,09/18/20 11:01
116862,Macaroon (Vietnamese Coffee),1,3.0,09/12/20 04:44
116863,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/27/20 04:19
116864,Portguese Tart Egg Tarts (Single),3,2.0,09/02/20 04:35
116865,Special Japanese Pork Cutlet Set,1,12.0,09/06/20 05:43
116866,Bulgogi Bun,1,2.75,09/10/20 07:37
116867,Macaroon (Mango),2,3.0,09/08/20 06:58
116867,Latte (Matcha),1,4.75,09/08/20 06:58
116868,Macaroon (Pistachio),2,3.0,09/06/20 06:33
116869,Dalgona Coffee (Original - Hot),1,2.75,09/29/20 04:02
116870,Japanese Cheesecake (Full - Original),1,11.75,09/13/20 08:26
116871,Portguese Tart Egg Tarts (Single),1,2.0,09/16/20 11:47
116872,Fruit Sando (Japanese Fruit Sando),1,4.5,09/07/20 09:09
116873,Mango Yakult Refresher,2,4.75,09/06/20 08:06
116874,Tea (Lavender),1,2.0,09/19/20 10:38
116875,Americano (Iced),2,3.5,09/05/20 09:31
116876,Macaroon (Mango),1,3.0,09/20/20 11:35
116876,Tea (Green Tea),5,1.75,09/20/20 11:35
116877,Dalgona Coffee (Original - Cold),1,3.0,09/09/20 04:03
116878,Japanese Rolled Cake (Slice - Original),1,4.0,09/09/20 10:26
116879,Donut (Red Bean),2,2.5,09/07/20 09:30
116879,Green Tea Yakult Refresher,1,5.0,09/07/20 09:30
116880,Green Tea Bun,1,2.75,09/20/20 10:09
116881,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/16/20 09:54
116882,Donut (Matcha),1,2.5,09/02/20 10:45
116882,Tea (Sakura),1,2.0,09/02/20 10:45
116883,Original Croquette,2,3.0,09/29/20 07:33
116884,Dalgona Coffee (Matcha - Hot),1,3.0,09/18/20 08:03
116885,Dalgona Coffee (Strawberry - Cold),1,3.25,09/09/20 10:45
116886,Red Bean Bun,2,2.75,09/27/20 05:04
116887,Macaroon (Mango),3,3.0,09/02/20 08:25
116888,Portguese Tart Egg Tarts (6),2,11.0,09/02/20 14:02
116889,Latte (Rose),1,4.75,09/29/20 07:46
116890,Tea (Lavender),1,2.0,09/10/20 12:21
116891,Latte (Sakura),1,4.75,09/05/20 04:01
116892,Tea (Lavender),2,2.0,09/01/20 09:37
116893,Mango Yakult Refresher,1,4.75,09/29/20 05:26
116894,Portguese Tart Egg Tarts (6),1,11.0,09/03/20 11:00
116895,Milk Bread (Loaf),1,4.5,09/23/20 13:02
116896,Latte (Matcha),1,4.75,09/08/20 09:11
116897,Latte (Sakura),1,4.75,09/19/20 09:32
116898,Japanese Rolled Cake (Slice - Original),1,4.0,09/24/20 10:40
116898,Americano (Hot),2,3.5,09/24/20 10:40
116899,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/22/20 13:44
116900,Japanese Cheesecake (Full - Matcha),1,12.0,09/10/20 08:38
116901,Dalgona Coffee (Matcha - Hot),1,3.0,09/25/20 08:38
116902,Tea (Lavender),3,2.0,09/08/20 07:56
116903,Tea (Earl Grey),1,1.75,09/29/20 05:26
116904,Donut (Matcha),1,2.5,09/09/20 05:23
116905,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,09/22/20 10:34
116906,Latte (Regular),1,4.0,09/24/20 07:58
116907,Donut (Matcha),5,2.5,09/04/20 03:21
116908,Latte (Matcha),2,4.75,09/20/20 13:49
116909,Red Bean Bun,1,2.75,09/11/20 13:31
116910,Donut (Red Bean),1,2.5,09/08/20 03:37
116911,Macaroon (Vanilla),4,2.75,09/10/20 08:13
116912,Americano (Hot),1,3.5,09/03/20 03:27
116913,Latte (Rose),2,4.75,09/19/20 09:00
116914,Japanese Cheesecake (Full - Original),1,11.75,09/04/20 12:50
116915,Green Tea Bun,1,2.75,09/24/20 12:30
116915,Tea (Green Tea),5,1.75,09/24/20 12:30
116916,Japanese Cheesecake (Slice - Original),2,3.75,09/11/20 05:37
116917,Green Tea Banana Bread (Slice),2,1.75,09/14/20 09:16
116917,Latte (Matcha),2,4.75,09/14/20 09:16
116918,Macaroon (Strawberry),1,2.75,09/24/20 10:35
116918,Tea (Sakura),6,2.0,09/24/20 10:35
116919,Green Tea Bun,1,2.75,09/23/20 09:42
116919,Tea (Green Tea),2,1.75,09/23/20 09:42
116920,Coffee (Iced),1,2.5,09/14/20 08:26
116921,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/15/20 06:02
116922,Coffee (Hot),1,2.25,09/22/20 13:11
116923,Japanese Rolled Cake (Slice - Original),2,4.0,09/17/20 03:21
116924,Coffee (Hot),3,2.25,09/06/20 09:57
116925,Dalgona Coffee (Chocolate - Hot),1,3.0,09/12/20 10:57
116926,Macaroon (Pistachio),1,3.0,09/29/20 09:56
116927,Japanese Cheesecake (Slice - Matcha),1,4.0,09/10/20 08:16
116928,Red Bean Bun,3,2.75,09/17/20 08:22
116928,Tea (Sakura),1,2.0,09/17/20 08:22
116929,Portguese Tart Egg Tarts (6),1,11.0,09/26/20 05:02
116930,Peach Yakult Refresher,1,4.75,09/06/20 09:01
116931,Katsu Sando (Cripsy Chicken Katsu Sandwich),3,7.5,09/13/20 08:41
116932,Special Japanese Pork Cutlet Set,1,12.0,09/26/20 14:15
116933,Fruit Sando (Japanese Fruit Sando),1,4.5,09/15/20 08:14
116934,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/19/20 15:22
116935,Japanese Cheesecake (Full - Original),1,11.75,09/19/20 08:55
116936,Portguese Tart Egg Tarts (6),1,11.0,09/25/20 10:26
116937,Japanese Cheesecake (Slice - Original),2,3.75,09/03/20 08:26
116938,Tea (Sakura),1,2.0,09/04/20 10:02
116939,Japanese Rolled Cake (Roll - Ube),1,12.0,09/05/20 04:41
116940,Green Tea Bun,1,2.75,09/08/20 12:09
116941,Japanese Cheesecake (Full - Original),1,11.75,09/24/20 12:00
116942,Macaroon (Vietnamese Coffee),4,3.0,09/11/20 04:21
116943,Donut (Ube),1,2.5,09/01/20 05:09
116944,Japanese Rolled Cake (Slice - Original),1,4.0,09/23/20 15:08
116945,Japanese Rolled Cake (Roll - Ube),1,12.0,09/17/20 07:22
116946,Donut (Matcha),1,2.5,09/05/20 11:45
116946,Latte (Matcha),1,4.75,09/05/20 11:45
116947,Americano (Hot),1,3.5,09/07/20 09:29
116948,Japanese Rolled Cake (Slice - Matcha),2,4.0,09/19/20 07:43
116949,Japanese Rolled Cake (Slice - Chocolate),2,4.0,09/28/20 08:57
116949,Tea (Sakura),1,2.0,09/28/20 08:57
116950,Green Tea Bun,1,2.75,09/09/20 07:40
116951,Macaroon (Strawberry),2,2.75,09/06/20 10:45
116952,Japanese Rolled Cake (Slice - Original),1,4.0,09/13/20 11:31
116953,Donut (Matcha),1,2.5,09/11/20 06:37
116954,Mini Cheese Tart (Chocolate),1,3.75,09/05/20 12:10
116955,Dalgona Coffee (Original - Cold),2,3.0,09/13/20 12:00
116956,Milk Bread (Loaf),1,4.5,09/06/20 11:06
116957,Japanese Cheesecake (Slice - Original),1,3.75,09/01/20 09:29
116958,Mango Yakult Refresher,1,4.75,09/09/20 11:07
116959,Green Tea Bun,2,2.75,09/21/20 04:41
116960,Americano (Hot),1,3.5,09/30/20 06:56
116961,Macaroon (Vietnamese Coffee),3,3.0,09/20/20 07:01
116961,Latte (Caramel),1,4.25,09/20/20 07:01
116962,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/22/20 12:18
116963,Special Vegetarian Curry Set,1,15.0,09/07/20 04:47
116964,Coffee (Hot),1,2.25,09/24/20 08:39
116965,Original Croquette,1,3.0,09/08/20 07:47
116966,Americano (Hot),1,3.5,09/03/20 06:15
116967,Dalgona Coffee (Strawberry - Cold),2,3.25,09/01/20 08:39
116968,Green Tea Banana Bread (Loaf),1,4.75,09/10/20 10:49
116969,Milk Bread (Loaf),1,4.5,09/13/20 12:38
116970,Japanese Cheesecake (Slice - Original),1,3.75,09/20/20 10:25
116971,Macaroon (Pandan Coconut),1,3.0,09/02/20 06:13
116972,Tea (Green Tea),1,1.75,09/15/20 08:01
116973,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/29/20 09:44
116974,Donut (Matcha),3,2.5,09/15/20 08:25
116975,Tea (Green Tea),2,1.75,09/02/20 06:38
116976,Macaroon (Strawberry),1,2.75,09/02/20 07:09
116976,Tea (Rose),1,2.0,09/02/20 07:09
116977,Japanese Cheesecake (Full - Matcha),1,12.0,09/30/20 11:14
116978,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/29/20 06:18
116979,Japanese Cheesecake (Full - Matcha),1,12.0,09/25/20 09:03
116980,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/29/20 08:11
116980,Dalgona Coffee (Chocolate - Cold),1,3.25,09/29/20 08:11
116981,Donut (Ube),1,2.5,09/15/20 09:40
116982,Peach Yakult Refresher,1,4.75,09/24/20 04:24
116983,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/25/20 11:34
116983,Tea (Green Tea),4,1.75,09/25/20 11:34
116984,Portguese Tart Egg Tarts (6),1,11.0,09/30/20 08:05
116985,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/09/20 06:22
116986,Japanese Rolled Cake (Slice - Chocolate),2,4.0,09/06/20 05:00
116986,Tea (Rose),1,2.0,09/06/20 05:00
116987,Japanese Rolled Cake (Slice - Matcha),2,4.0,09/12/20 07:12
116987,Dalgona Coffee (Matcha - Cold),1,3.25,09/12/20 07:12
116988,Coffee (Hot),2,2.25,09/12/20 11:01
116989,Japanese Rolled Cake (Slice - Ube),1,4.0,09/02/20 05:13
116990,Japanese Rolled Cake (Roll - Original),1,12.0,09/23/20 12:22
116991,Dalgona Coffee (Strawberry - Cold),1,3.25,09/09/20 07:05
116992,Tea (Earl Grey),1,1.75,09/02/20 13:59
116993,Dalgona Coffee (Matcha - Hot),1,3.0,09/30/20 09:28
116994,Macaroon (Earl Grey),1,3.0,09/06/20 09:24
116995,Donut (Ube),3,2.5,09/18/20 13:04
116996,Americano (Iced),1,3.5,09/04/20 07:26
116997,Latte (Caramel),1,4.25,09/19/20 11:01
116998,Latte (Sakura),1,4.75,09/07/20 05:38
116999,Latte (Sakura),1,4.75,09/27/20 11:58
117000,Japanese Rolled Cake (Slice - Ube),1,4.0,09/11/20 06:36
117001,Original Croquette,1,3.0,09/16/20 08:26
117002,Latte (Matcha),1,4.75,09/15/20 10:14
117003,Mango Yakult Refresher,1,4.75,09/10/20 09:02
117004,Bulgogi Bun,2,2.75,09/24/20 07:58
117005,Latte (Regular),2,4.0,09/15/20 10:20
117006,Milk Bread (Loaf),2,4.5,09/08/20 11:28
117007,Coffee (Iced),1,2.5,09/12/20 07:05
117008,Green Tea Bun,1,2.75,09/06/20 08:40
117008,Tea (Green Tea),3,1.75,09/06/20 08:40
117009,Macaroon (Chocolate),1,2.75,09/17/20 14:04
117010,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/01/20 14:30
117011,Japanese Cheesecake (Slice - Matcha),1,4.0,09/22/20 11:39
117011,Dalgona Coffee (Original - Cold),2,3.0,09/22/20 11:39
117012,Macaroon (Lavender),1,3.0,09/20/20 11:12
117012,Americano (Hot),3,3.5,09/20/20 11:12
117013,Red Bean Bun,1,2.75,09/10/20 10:43
117013,Latte (Regular),1,4.0,09/10/20 10:43
117014,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/27/20 04:49
117015,Dalgona Coffee (Strawberry - Cold),1,3.25,09/07/20 13:24
117016,Japanese Rolled Cake (Roll - Matcha),3,12.0,09/30/20 05:29
117017,Tea (Sakura),1,2.0,09/24/20 11:57
117018,Macaroon (Mango),1,3.0,09/04/20 13:28
117019,Dalgona Coffee (Matcha - Hot),1,3.0,09/18/20 08:02
117020,Latte (Matcha),2,4.75,09/05/20 04:12
117021,Mini Cheese Tart (Chocolate),2,3.75,09/15/20 09:58
117022,Green Tea Yakult Refresher,2,5.0,09/04/20 12:53
117023,Green Tea Banana Bread (Slice),1,1.75,09/28/20 07:28
117024,Macaroon (Earl Grey),2,3.0,09/23/20 07:44
117025,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/24/20 06:09
117025,Latte (Caramel),3,4.25,09/24/20 06:09
117026,Japanese Cheesecake (Full - Matcha),1,12.0,09/09/20 07:27
117027,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/17/20 09:55
117027,Dalgona Coffee (Original - Cold),1,3.0,09/17/20 09:55
117028,Coffee (Hot),1,2.25,09/29/20 09:33
117029,Original Croquette,1,3.0,09/09/20 06:58
117030,Red Bean Bun,2,2.75,09/19/20 10:14
117031,Macaroon (Pistachio),1,3.0,09/24/20 07:05
117032,Japanese Cheesecake (Full - Original),1,11.75,09/07/20 09:19
117033,Macaroon (Black Seasame),2,3.0,09/26/20 06:37
117034,Latte (Matcha),1,4.75,09/20/20 11:50
117035,Japanese Cheesecake (Slice - Matcha),1,4.0,09/11/20 12:38
117036,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/07/20 12:30
117037,Green Tea Banana Bread (Slice),1,1.75,09/03/20 08:49
117038,Japanese Cheesecake (Slice - Matcha),1,4.0,09/27/20 12:46
117038,Americano (Iced),1,3.5,09/27/20 12:46
117039,Americano (Iced),2,3.5,09/30/20 07:16
117040,Macaroon (Matcha),4,3.0,09/25/20 06:56
117041,Portguese Tart Egg Tarts (Single),1,2.0,09/18/20 07:08
117042,Tea (Rose),4,2.0,09/22/20 07:39
117043,Japanese Rolled Cake (Roll - Original),1,12.0,09/22/20 07:17
117044,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/21/20 12:54
117045,Mini Cheese Tart (Matcha),2,3.75,09/11/20 13:27
117046,Mango Yakult Refresher,1,4.75,09/06/20 06:53
117047,Dalgona Coffee (Chocolate - Hot),2,3.0,09/20/20 11:10
117048,Mango Yakult Refresher,1,4.75,09/29/20 05:05
117049,Japanese Cheesecake (Slice - Original),1,3.75,09/14/20 09:49
117049,Dalgona Coffee (Chocolate - Hot),2,3.0,09/14/20 09:49
117050,Dalgona Coffee (Original - Hot),3,2.75,09/19/20 10:39
117051,Dalgona Coffee (Strawberry - Hot),1,3.0,09/06/20 05:33
117052,Macaroon (Black Seasame),2,3.0,09/28/20 06:54
117053,Original Croquette,1,3.0,09/15/20 09:34
117054,Tea (Green Tea),6,1.75,09/09/20 08:51
117055,Special Bulgogi Set,1,12.5,09/04/20 09:31
117056,Green Tea Bun,2,2.75,09/01/20 10:54
117057,Macaroon (Pandan Coconut),2,3.0,09/24/20 09:05
117058,Macaroon (Pistachio),2,3.0,09/01/20 06:11
117059,Fruit Sando (Japanese Fruit Sando),1,4.5,09/24/20 11:49
117060,Original Croquette,3,3.0,09/23/20 11:40
117061,Mini Cheese Tart (Chocolate),1,3.75,09/02/20 05:27
117061,Coffee (Hot),6,2.25,09/02/20 05:27
117062,Latte (Matcha),1,4.75,09/28/20 13:53
117063,Donut (Matcha),2,2.5,09/22/20 11:24
117063,Dalgona Coffee (Chocolate - Cold),2,3.25,09/22/20 11:24
117064,Red Bean Bun,1,2.75,09/24/20 09:14
117064,Latte (Regular),1,4.0,09/24/20 09:14
117065,Latte (Caramel),1,4.25,09/21/20 11:46
117066,Tea (Sakura),1,2.0,09/21/20 05:28
117067,Green Tea Bun,1,2.75,09/02/20 09:30
117067,Latte (Regular),1,4.0,09/02/20 09:30
117068,Macaroon (Black Seasame),1,3.0,09/18/20 09:23
117069,Japanese Rolled Cake (Roll - Original),1,12.0,09/17/20 09:58
117070,Americano (Hot),1,3.5,09/11/20 10:02
117071,Dalgona Coffee (Original - Cold),1,3.0,09/23/20 09:44
117072,Dalgona Coffee (Matcha - Cold),1,3.25,09/03/20 09:17
117073,Tea (Sakura),1,2.0,09/20/20 11:50
117074,Japanese Rolled Cake (Slice - Matcha),2,4.0,09/08/20 02:53
117075,Japanese Rolled Cake (Roll - Original),1,12.0,09/12/20 05:39
117076,Coffee (Iced),1,2.5,09/14/20 08:20
117077,Donut (Matcha),3,2.5,09/10/20 07:23
117078,Donut (Matcha),1,2.5,09/09/20 12:57
117079,Bulgogi Bun,1,2.75,09/06/20 12:07
117080,Japanese Rolled Cake (Roll - Original),1,12.0,09/25/20 08:14
117081,Latte (Regular),4,4.0,09/04/20 03:26
117082,Coffee (Hot),1,2.25,09/19/20 07:27
117083,Special Japanese Pork Cutlet Set,1,12.0,09/01/20 10:37
117084,Latte (Matcha),1,4.75,09/23/20 03:55
117085,Latte (Caramel),2,4.25,09/14/20 11:40
117086,Dalgona Coffee (Chocolate - Cold),1,3.25,09/10/20 10:33
117087,Latte (Caramel),2,4.25,09/12/20 08:49
117088,Donut (Matcha),1,2.5,09/19/20 05:45
117089,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/25/20 12:53
117090,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/15/20 08:36
117091,Macaroon (Black Seasame),3,3.0,09/19/20 11:48
117092,Dalgona Coffee (Chocolate - Cold),2,3.25,09/08/20 05:45
117093,Donut (Ube),1,2.5,09/22/20 15:15
117094,Japanese Cheesecake (Full - Original),1,11.75,09/30/20 04:10
117095,Macaroon (Pandan Coconut),1,3.0,09/03/20 13:59
117096,Tea (Earl Grey),1,1.75,09/11/20 06:47
117097,Japanese Cheesecake (Full - Original),1,11.75,09/16/20 05:32
117098,Donut (Red Bean),5,2.5,09/27/20 12:55
117099,Japanese Cheesecake (Full - Original),1,11.75,09/23/20 06:09
117100,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/05/20 09:02
117101,Latte (Rose),1,4.75,09/30/20 11:06
117102,Donut (Matcha),2,2.5,09/15/20 11:39
117103,Dalgona Coffee (Chocolate - Cold),1,3.25,09/07/20 08:51
117104,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/04/20 09:07
117105,Macaroon (Earl Grey),1,3.0,09/30/20 06:05
117106,Milk Bread (Loaf),1,4.5,09/27/20 07:05
117107,Tea (Green Tea),3,1.75,09/04/20 08:02
117108,Donut (Matcha),1,2.5,09/03/20 10:18
117109,Tea (Lavender),1,2.0,09/30/20 06:08
117110,Mango Yakult Refresher,1,4.75,09/16/20 15:18
117111,Dalgona Coffee (Original - Cold),1,3.0,09/29/20 07:26
117112,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/21/20 14:59
117113,Original Croquette,2,3.0,09/28/20 08:02
117114,Macaroon (Chocolate),2,2.75,09/28/20 09:02
117115,Macaroon (Green Tea),2,3.0,09/29/20 10:13
117116,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/10/20 10:44
117117,Special Japanese Pork Cutlet Set,1,12.0,09/28/20 03:48
117118,Macaroon (Vietnamese Coffee),1,3.0,09/04/20 08:59
117119,Original Croquette,3,3.0,09/29/20 09:29
117120,Peach Yakult Refresher,1,4.75,09/11/20 09:25
117121,Japanese Cheesecake (Slice - Matcha),1,4.0,09/13/20 07:54
117121,Dalgona Coffee (Matcha - Hot),1,3.0,09/13/20 07:54
117122,Dalgona Coffee (Original - Hot),1,2.75,09/11/20 07:27
117123,Japanese Rolled Cake (Slice - Ube),1,4.0,09/24/20 06:23
117123,Dalgona Coffee (Strawberry - Hot),3,3.0,09/24/20 06:23
117124,Donut (Red Bean),2,2.5,09/16/20 07:09
117125,Macaroon (Chocolate),1,2.75,09/11/20 09:07
117125,Tea (Green Tea),2,1.75,09/11/20 09:07
117126,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/14/20 04:29
117127,Americano (Hot),1,3.5,09/15/20 09:00
117128,Portguese Tart Egg Tarts (Single),1,2.0,09/17/20 11:07
117129,Dalgona Coffee (Chocolate - Hot),1,3.0,09/25/20 06:54
117130,Green Tea Bun,2,2.75,09/25/20 06:16
117130,Tea (Lavender),2,2.0,09/25/20 06:16
117131,Dalgona Coffee (Matcha - Hot),1,3.0,09/08/20 14:37
117132,Macaroon (Green Tea),1,3.0,09/16/20 14:08
117133,Donut (Matcha),2,2.5,09/18/20 12:46
117133,Tea (Rose),1,2.0,09/18/20 12:46
117134,Original Croquette,1,3.0,09/21/20 05:37
117135,Americano (Hot),2,3.5,09/25/20 06:54
117136,Macaroon (Vanilla),2,2.75,09/05/20 07:46
117137,Macaroon (Green Tea),1,3.0,09/12/20 04:27
117138,Mini Cheese Tart (Chocolate),2,3.75,09/15/20 10:16
117138,Latte (Caramel),3,4.25,09/15/20 10:16
117139,Japanese Cheesecake (Slice - Original),1,3.75,09/30/20 14:09
117140,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/26/20 07:12
117141,Dalgona Coffee (Strawberry - Cold),1,3.25,09/01/20 08:01
117142,Macaroon (Lavender),1,3.0,09/24/20 11:43
117142,Latte (Caramel),1,4.25,09/24/20 11:43
117143,Macaroon (Green Tea),4,3.0,09/20/20 07:11
117143,Latte (Caramel),1,4.25,09/20/20 07:11
117144,Macaroon (Green Tea),1,3.0,09/24/20 09:16
117144,Coffee (Hot),6,2.25,09/24/20 09:16
117145,Coffee (Iced),1,2.5,09/03/20 09:14
117146,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/09/20 10:45
117147,Original Croquette,1,3.0,09/30/20 09:48
117148,Macaroon (Black Seasame),1,3.0,09/12/20 11:28
117148,Dalgona Coffee (Chocolate - Cold),1,3.25,09/12/20 11:28
117149,Green Tea Bun,1,2.75,09/21/20 08:08
117150,Dalgona Coffee (Original - Hot),1,2.75,09/10/20 08:48
117151,Peach Yakult Refresher,1,4.75,09/16/20 11:49
117152,Coffee (Hot),1,2.25,09/08/20 05:11
117153,Coffee (Hot),2,2.25,09/15/20 12:38
117154,Macaroon (Lavender),1,3.0,09/24/20 05:19
117154,Dalgona Coffee (Matcha - Hot),2,3.0,09/24/20 05:19
117155,Dalgona Coffee (Chocolate - Cold),1,3.25,09/21/20 09:14
117156,Special Bulgogi Set,1,12.5,09/20/20 04:23
117157,Tea (Green Tea),2,1.75,09/23/20 06:58
117158,Americano (Hot),2,3.5,09/24/20 05:55
117159,Macaroon (Vanilla),1,2.75,09/23/20 10:33
117160,Donut (Ube),1,2.5,09/10/20 08:05
117161,Tea (Lavender),1,2.0,09/11/20 09:18
117162,Portguese Tart Egg Tarts (6),1,11.0,09/16/20 08:53
117163,Donut (Red Bean),1,2.5,09/08/20 06:59
117163,Tea (Earl Grey),5,1.75,09/08/20 06:59
117164,Donut (Ube),1,2.5,09/03/20 06:46
117165,Japanese Cheesecake (Full - Original),2,11.75,09/28/20 05:41
117166,Macaroon (Mango),1,3.0,09/17/20 12:35
117167,Donut (Red Bean),1,2.5,09/02/20 13:55
117168,Latte (Sakura),1,4.75,09/28/20 09:56
117169,Japanese Cheesecake (Slice - Matcha),2,4.0,09/18/20 09:18
117170,Dalgona Coffee (Strawberry - Hot),2,3.0,09/09/20 08:58
117171,Latte (Regular),1,4.0,09/25/20 06:51
117172,Donut (Ube),1,2.5,09/29/20 12:06
117173,Green Tea Bun,1,2.75,09/21/20 11:05
117174,Donut (Matcha),1,2.5,09/20/20 06:29
117175,Donut (Matcha),2,2.5,09/26/20 08:46
117176,Mini Cheese Tart (Matcha),1,3.75,09/09/20 12:17
117177,Dalgona Coffee (Matcha - Hot),1,3.0,09/09/20 07:05
117178,Special Vegetarian Curry Set,1,15.0,09/19/20 07:34
117179,Macaroon (Vanilla),1,2.75,09/30/20 07:23
117180,Mini Cheese Tart (Matcha),1,3.75,09/20/20 07:56
117180,Coffee (Hot),1,2.25,09/20/20 07:56
117181,Macaroon (Lavender),1,3.0,09/29/20 09:53
117181,Latte (Caramel),1,4.25,09/29/20 09:53
117182,Tea (Rose),1,2.0,09/17/20 13:02
117183,Dalgona Coffee (Matcha - Hot),1,3.0,09/09/20 04:02
117184,Latte (Rose),1,4.75,09/07/20 12:51
117185,Dalgona Coffee (Strawberry - Cold),1,3.25,09/22/20 03:54
117186,Green Tea Banana Bread (Slice),1,1.75,09/13/20 08:30
117187,Tea (Green Tea),1,1.75,09/12/20 05:53
117188,Tea (Rose),3,2.0,09/26/20 09:41
117189,Tea (Sakura),4,2.0,09/25/20 11:45
117190,Japanese Rolled Cake (Roll - Ube),1,12.0,09/21/20 09:54
117191,Macaroon (Matcha),1,3.0,09/11/20 13:20
117191,Latte (Regular),1,4.0,09/11/20 13:20
117192,Mini Cheese Tart (Orginal),5,3.75,09/20/20 11:37
117193,Japanese Rolled Cake (Slice - Original),1,4.0,09/22/20 08:34
117194,Japanese Cheesecake (Full - Matcha),1,12.0,09/09/20 07:49
117195,Macaroon (Pistachio),1,3.0,09/15/20 13:45
117195,Coffee (Iced),1,2.5,09/15/20 13:45
117196,Japanese Cheesecake (Full - Matcha),1,12.0,09/24/20 10:07
117197,Donut (Red Bean),1,2.5,09/07/20 14:05
117197,Latte (Caramel),1,4.25,09/07/20 14:05
117198,Dalgona Coffee (Matcha - Cold),3,3.25,09/17/20 11:38
